GENE	COVERAGE	STRAIN	GROUP
G232_06565	0.6286	SM35	S
G232_06565	0.0817	SM36	S
G232_06565	0.6514	SM42	S
G232_06565	0.8848	SM48	S
G232_06565	0.6975	SM57	S
G232_06565	0.6284	SM66	S
G232_06565	1.0130	SM67	S
G232_06565	0.0788	SM72	S
G232_06565	0.7266	SM74	S
G232_06565	0.8093	SM84	S
G232_06565	0.6992	SM9	S
G232_06565	0.8335	SM91	S
G232_06566	1.8632	Rstd	R
G232_06566	0.1329	SM102	S
G232_06566	1.4933	SM104	S
G232_06566	1.4475	SM105	S
G232_06566	1.5373	SM108	S
G232_06566	0.4652	SM109	S
G232_06566	1.3614	SM11	S
G232_06566	2.1391	SM122	S
G232_06566	2.0155	SM13	S
G232_06566	0.5323	SM14	S
G232_06566	0.0097	SM18	S
G232_06566	1.5789	SM24	S
G232_06566	2.0149	SM27	S
G232_06566	1.4107	SM28	S
G232_06566	0.8421	SM29	S
G232_06566	1.3048	SM35	S
G232_06566	0.1712	SM36	S
G232_06566	1.6127	SM42	S
G232_06566	1.1697	SM48	S
G232_06566	1.2521	SM57	S
G232_06566	2.1613	SM66	S
G232_06566	1.0260	SM67	S
G232_06566	0.1182	SM72	S
G232_06566	0.8273	SM74	S
G232_06566	1.3074	SM84	S
G232_06566	1.8704	SM9	S
G232_06566	1.5943	SM91	S
G232_06567	0.3756	Rstd	R
G232_06567	0.0629	SM102	S
G232_06567	0.4046	SM104	S
G232_06567	0.0000	SM105	S
G232_06567	0.7863	SM108	S
G232_06567	0.0870	SM109	S
G232_06567	1.0422	SM11	S
G232_06567	0.2384	SM122	S
G232_06567	0.6699	SM13	S
G232_06567	1.1909	SM14	S
G232_06567	4.1876	SM18	S
G232_06567	0.4649	SM24	S
G232_06567	0.1231	SM27	S
G232_06567	0.8607	SM28	S
G232_06567	1.2310	SM29	S
G232_06567	0.0000	SM35	S
G232_06567	0.0000	SM36	S
G232_06567	0.6285	SM42	S
G232_06567	0.9576	SM48	S
G232_06567	1.5042	SM57	S
G232_06567	0.9110	SM66	S
G232_06567	1.0097	SM67	S
G232_06567	0.0000	SM72	S
G232_06567	0.0000	SM74	S
G232_06567	0.6293	SM84	S
G232_06567	0.2000	SM9	S
G232_06567	0.7467	SM91	S
G232_06568	0.7790	Rstd	R
G232_06568	0.1818	SM102	S
G232_06568	1.2446	SM104	S
G232_06568	1.8249	SM105	S
G232_06568	0.9398	SM108	S
G232_06568	1.0826	SM109	S
G232_06568	0.9759	SM11	S
G232_06568	0.9603	SM122	S
G232_06568	0.6641	SM13	S
G232_06568	0.6075	SM14	S
G232_06568	4.6894	SM18	S
G232_06568	0.3728	SM24	S
G232_06568	1.2059	SM27	S
G232_06568	1.2929	SM28	S
G232_06568	1.9561	SM29	S
G232_06568	1.5333	SM35	S
G232_06568	0.0350	SM36	S
G232_06568	0.6602	SM42	S
G232_06568	1.2485	SM48	S
G232_06568	0.8739	SM57	S
G232_06568	0.8555	SM66	S
G232_06568	2.3506	SM67	S
G232_06568	0.0000	SM72	S
G232_06568	1.4245	SM74	S
G232_06568	1.4668	SM84	S
G232_06568	0.9520	SM9	S
G232_06568	0.7919	SM91	S
G232_06569	0.9960	Rstd	R
G232_06569	0.0000	SM102	S
G232_06569	0.7392	SM104	S
G232_06569	0.8171	SM105	S
G232_06569	0.5768	SM108	S
G232_06569	0.8217	SM109	S
G232_06569	0.8916	SM11	S
G232_06569	0.4702	SM122	S
G232_06569	0.7650	SM13	S
G232_06569	0.9704	SM14	S
G232_06569	2.2266	SM18	S
G232_06569	0.7719	SM24	S
G232_06569	0.7558	SM27	S
G232_06569	0.5357	SM28	S
G232_06569	0.6023	SM29	S
G232_06569	0.4476	SM35	S
G232_06569	0.0350	SM36	S
G232_06569	0.9930	SM42	S
G232_06569	0.6727	SM48	S
G232_06569	0.3697	SM57	S
G232_06569	0.8581	SM66	S
G232_06569	0.9156	SM67	S
G232_06569	0.0443	SM72	S
G232_06569	0.5324	SM74	S
G232_06569	0.3242	SM84	S
G232_06569	0.7472	SM9	S
G232_06569	0.6112	SM91	S
G232_06570	0.9019	Rstd	R
G232_06570	0.0629	SM102	S
G232_06570	0.3737	SM104	S
G232_06570	0.4747	SM105	S
G232_06570	0.6183	SM108	S
G232_06570	0.1609	SM109	S
G232_06570	1.2169	SM11	S
G232_06570	0.0596	SM122	S
G232_06570	0.5903	SM13	S
G232_06570	0.0269	SM14	S
G232_06570	0.0597	SM18	S
G232_06570	0.7675	SM24	S
G232_06570	0.1911	SM27	S
G232_06570	1.0250	SM28	S
G232_06570	1.0819	SM29	S
G232_06570	0.1619	SM35	S
G232_06570	0.0000	SM36	S
G232_06570	1.0669	SM42	S
G232_06570	1.3394	SM48	S
G232_06570	0.2269	SM57	S
G232_06570	0.8258	SM66	S
G232_06570	0.4805	SM67	S
G232_06570	0.0000	SM72	S
G232_06570	0.1367	SM74	S
G232_06570	0.9619	SM84	S
G232_06570	0.0800	SM9	S
G232_06570	0.5855	SM91	S
G232_06571	2.1625	Rstd	R
G232_06571	0.2797	SM102	S
G232_06571	1.8723	SM104	S
G232_06571	2.2840	SM105	S
G232_06571	1.4896	SM108	S
G232_06571	0.7783	SM109	S
G232_06571	2.3614	SM11	S
G232_06571	2.1060	SM122	S
G232_06571	2.4291	SM13	S
G232_06571	0.4892	SM14	S
G232_06571	0.0646	SM18	S
G232_06571	1.8377	SM24	S
G232_06571	2.1720	SM27	S
G232_06571	1.8893	SM28	S
G232_06571	0.0643	SM29	S
G232_06571	1.2286	SM35	S
G232_06571	0.0000	SM36	S
G232_06571	1.5810	SM42	S
G232_06571	1.9030	SM48	S
G232_06571	1.2521	SM57	S
G232_06571	2.5626	SM66	S
G232_06571	2.3409	SM67	S
G232_06571	0.1970	SM72	S
G232_06571	1.3453	SM74	S
G232_06571	2.5889	SM84	S
G232_06571	2.0400	SM9	S
G232_06571	2.0611	SM91	S
G232_06572	1.5401	Rstd	R
G232_06572	0.2727	SM102	S
G232_06572	1.9435	SM104	S
G232_06572	4.0467	SM105	S
G232_06572	1.2282	SM108	S
G232_06572	1.3174	SM109	S
G232_06572	1.2349	SM11	S
G232_06572	2.1325	SM122	S
G232_06572	1.8000	SM13	S
G232_06572	0.7339	SM14	S
G232_06572	0.3252	SM18	S
G232_06572	1.4474	SM24	S
G232_06572	2.6730	SM27	S
G232_06572	1.6893	SM28	S
G232_06572	0.8713	SM29	S
G232_06572	2.1429	SM35	S
G232_06572	0.0000	SM36	S
G232_06572	1.9771	SM42	S
G232_06572	2.9576	SM48	S
G232_06572	0.8403	SM57	S
G232_06572	1.3471	SM66	S
G232_06572	2.3766	SM67	S
G232_06572	0.0000	SM72	S
G232_06572	3.3957	SM74	S
G232_06572	2.8322	SM84	S
G232_06572	2.2240	SM9	S
G232_06572	1.4296	SM91	S
G232_06573	0.7215	Rstd	R
G232_06573	0.0839	SM102	S
G232_06573	1.0833	SM104	S
G232_06573	0.8872	SM105	S
G232_06573	0.7718	SM108	S
G232_06573	0.5739	SM109	S
G232_06573	0.7108	SM11	S
G232_06573	0.8675	SM122	S
G232_06573	0.7612	SM13	S
G232_06573	0.1452	SM14	S
G232_06573	0.0000	SM18	S
G232_06573	1.1447	SM24	S
G232_06573	1.1486	SM27	S
G232_06573	1.0321	SM28	S
G232_06573	0.4678	SM29	S
G232_06573	0.6286	SM35	S
G232_06573	0.0000	SM36	S
G232_06573	1.0106	SM42	S
G232_06573	1.1091	SM48	S
G232_06573	0.4790	SM57	S
G232_06573	0.8606	SM66	S
G232_06573	0.8182	SM67	S
G232_06573	0.0197	SM72	S
G232_06573	0.4388	SM74	S
G232_06573	0.9840	SM84	S
G232_06573	0.8768	SM9	S
G232_06573	0.7715	SM91	S
G232_06574	0.6224	Rstd	R
G232_06574	0.0559	SM102	S
G232_06574	0.7728	SM104	S
G232_06574	0.7588	SM105	S
G232_06574	0.7697	SM108	S
G232_06574	0.6391	SM109	S
G232_06574	0.3313	SM11	S
G232_06574	0.7483	SM122	S
G232_06574	0.5184	SM13	S
G232_06574	0.2473	SM14	S
G232_06574	0.4361	SM18	S
G232_06574	0.8728	SM24	S
G232_06574	0.6285	SM27	S
G232_06574	0.9250	SM28	S
G232_06574	1.0789	SM29	S
G232_06574	0.6952	SM35	S
G232_06574	0.0584	SM36	S
G232_06574	0.7289	SM42	S
G232_06574	0.5394	SM48	S
G232_06574	0.7815	SM57	S
G232_06574	0.4865	SM66	S
G232_06574	0.7468	SM67	S
G232_06574	0.0591	SM72	S
G232_06574	0.2662	SM74	S
G232_06574	0.4775	SM84	S
G232_06574	0.6880	SM9	S
G232_06574	0.5598	SM91	S
G232_06575	0.7750	Rstd	R
G232_06575	0.0000	SM102	S
G232_06575	0.5551	SM104	S
G232_06575	0.0000	SM105	S
G232_06575	1.0104	SM108	S
G232_06575	0.0000	SM109	S
G232_06575	0.4880	SM11	S
G232_06575	0.3377	SM122	S
G232_06575	0.7942	SM13	S
G232_06575	0.2043	SM14	S
G232_06575	0.0000	SM18	S
G232_06575	0.4298	SM24	S
G232_06575	0.0000	SM27	S
G232_06575	0.7393	SM28	S
G232_06575	0.0000	SM29	S
G232_06575	0.0000	SM35	S
G232_06575	0.0000	SM36	S
G232_06575	0.5986	SM42	S
G232_06575	1.1394	SM48	S
G232_06575	0.2101	SM57	S
G232_06575	0.7303	SM66	S
G232_06575	0.3766	SM67	S
G232_06575	0.1429	SM72	S
G232_06575	0.0000	SM74	S
G232_06575	1.0122	SM84	S
G232_06575	0.0000	SM9	S
G232_06575	0.8618	SM91	S
G232_06576	0.8345	Rstd	R
G232_06576	0.0909	SM102	S
G232_06576	0.6290	SM104	S
G232_06576	0.5759	SM105	S
G232_06576	0.5705	SM108	S
G232_06576	0.8609	SM109	S
G232_06576	1.1627	SM11	S
G232_06576	0.9404	SM122	S
G232_06576	0.6718	SM13	S
G232_06576	0.3468	SM14	S
G232_06576	0.0012	SM18	S
G232_06576	0.6842	SM24	S
G232_06576	0.8917	SM27	S
G232_06576	0.5750	SM28	S
G232_06576	0.0936	SM29	S
G232_06576	0.2381	SM35	S
G232_06576	0.0000	SM36	S
G232_06576	0.8028	SM42	S
G232_06576	0.9697	SM48	S
G232_06576	0.2185	SM57	S
G232_06576	0.5135	SM66	S
G232_06576	1.0227	SM67	S
G232_06576	0.1872	SM72	S
G232_06576	0.7554	SM74	S
G232_06576	0.7742	SM84	S
G232_06576	0.6672	SM9	S
G232_06576	0.5004	SM91	S
