CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000340730,105,19,0.285033333333333,3
jcf7180000340730,106,169,0.312042857142857,7
jcf7180000340730,107,287.5,0.474076923076923,26
jcf7180000340730,108,237,0.437307692307692,13
jcf7180000340730,109,170.5,0.39385,2
jcf7180000340730,110,276,0.484316666666667,6
jcf7180000340730,111,19,0.2667,1
jcf7180000338638,0,99,0.3553,1
jcf7180000338626,0,195,0.356087179487179,39
jcf7180000338626,1,197,0.334436,25
jcf7180000338626,2,286,0.347066666666667,6
jcf7180000338626,3,277,0.2703,1
jcf7180000338626,4,378.5,0.33125,6
jcf7180000338626,5,109.5,0.35599,20
jcf7180000338626,6,257.5,0.357677272727273,22
jcf7180000338626,7,188.5,0.430325,4
jcf7180000338626,8,238,0.416555,20
jcf7180000338626,9,226.5,0.403703571428571,28
jcf7180000338626,10,283,0.3553,1
jcf7180000338141,0,254.5,0.3092,2
jcf7180000339800,0,209,0.30777,10
jcf7180000339950,0,370,0.3307,3
jcf7180000339228,0,194,0.383372727272727,11
jcf7180000339228,1,145.5,0.41335,2
jcf7180000339228,2,231,0.3026,1
jcf7180000339806,0,329,0.44962,5
jcf7180000339806,1,248,0.4079,1
jcf7180000339821,0,287,0.31706,5
jcf7180000338723,0,144,0.280829906542056,107
jcf7180000340498,0,269,0.3849,7
jcf7180000340498,1,175,0.3026,2
jcf7180000340498,2,234,0.355190909090909,11
jcf7180000340498,3,250.5,0.2918875,8
jcf7180000340498,4,103,0.21965,2
jcf7180000340497,0,328.5,0.378888888888889,18
jcf7180000340497,1,249,0.325675,4
jcf7180000340497,2,116,0.255214285714286,7
jcf7180000340497,3,483,0.3026,1
jcf7180000340497,4,253,0.356775,4
jcf7180000340497,5,124,0.2895,1
jcf7180000340497,6,412,0.340833333333333,3
jcf7180000338422,0,231.5,0.43665,4
jcf7180000338422,1,224,0.398972413793103,29
jcf7180000338422,2,243,0.36,2
jcf7180000340199,0,124.5,0.3318,4
jcf7180000340199,1,117,0.2434,2
jcf7180000340476,0,222,0.41716,5
jcf7180000340476,1,421,0.3896,5
jcf7180000340476,2,37,0.280875949367089,79
jcf7180000340476,3,478,0.24293488372093,43
jcf7180000340476,4,203,0.226425,4
jcf7180000340476,5,276,0.3138,7
jcf7180000340476,6,250,0.384064705882353,17
jcf7180000340476,7,232.5,0.2990625,24
jcf7180000340476,8,120.5,0.253666666666667,12
jcf7180000340476,9,169.5,0.293825,4
jcf7180000340476,10,167,0.36725,10
jcf7180000340476,11,257,0.369902702702703,37
jcf7180000340476,12,263.5,0.30399,10
jcf7180000340476,13,359,0.2752375,8
jcf7180000340476,14,122,0.231915384615385,13
jcf7180000340476,15,186,0.3684,1
jcf7180000340476,16,323.5,0.3315,4
jcf7180000340476,17,126,0.3135,3
jcf7180000340476,18,130,0.39042,5
jcf7180000340476,19,70,0.31484,5
jcf7180000340476,20,213,0.3927,6
jcf7180000340476,21,297.5,0.36965,4
jcf7180000340476,22,163,0.42632,5
jcf7180000340476,23,235,0.357524137931034,58
jcf7180000340476,24,217,0.327933333333333,9
jcf7180000340046,0,361.5,0.305566666666667,6
jcf7180000340046,1,108,0.3733,1
jcf7180000340046,2,291,0.3715375,8
jcf7180000340046,3,305,0.489688888888889,18
jcf7180000340046,4,283,0.343714285714286,7
jcf7180000340046,5,50,0.321948148148148,27
jcf7180000340046,6,298,0.31954,5
jcf7180000340046,7,324,0.4386,3
jcf7180000340046,8,302.5,0.2825625,8
jcf7180000340046,9,22,0.338847368421053,19
jcf7180000340046,10,271,0.358066666666667,3
jcf7180000340046,11,182.5,0.390833333333333,6
jcf7180000340046,12,187,0.2527,11
jcf7180000338891,0,221,0.461446153846154,13
jcf7180000338498,0,206.5,0.3778,2
jcf7180000338498,1,186,0.227625,4
jcf7180000339308,0,173.5,0.3816,2
jcf7180000340691,0,296,0.342066666666667,3
jcf7180000340691,1,317,0.375,2
jcf7180000340691,2,263.5,0.370266666666667,6
jcf7180000340691,3,263,0.40418,5
jcf7180000340691,4,,0,0
jcf7180000340691,5,370,0.343866666666667,3
jcf7180000340691,6,307,0.298566666666667,6
jcf7180000340691,7,220.5,0.2995,6
jcf7180000340691,8,141,0.2887,2
jcf7180000340691,9,21,0.2995,3
jcf7180000340691,10,297,0.314333333333333,6
jcf7180000340691,11,258.5,0.263825,4
jcf7180000340691,12,191.5,0.26411875,16
jcf7180000340691,13,243.5,0.34955,4
jcf7180000340691,14,308,0.3553,1
jcf7180000340691,15,284,0.373622222222222,9
jcf7180000340691,16,287,0.292933333333333,6
jcf7180000340691,17,237,0.350866666666667,3
jcf7180000340691,18,318,0.339466666666667,3
jcf7180000340691,19,173,0.27756,5
jcf7180000340691,20,320,0.4244,7
jcf7180000340691,21,300,0.36404,5
jcf7180000340691,22,275,0.374632432432432,37
jcf7180000340691,23,194,0.2237,1
jcf7180000340691,24,373.5,0.389216666666667,6
jcf7180000340691,25,271,0.2,1
jcf7180000340691,26,236,0.268425,4
jcf7180000340691,27,252,0.451766666666667,3
jcf7180000340691,28,302.5,0.3181375,8
jcf7180000340691,29,122,0.4342,1
jcf7180000340691,30,401,0.359666666666667,3
jcf7180000340691,31,140,0.31842,5
jcf7180000340691,32,265,0.364146666666667,30
jcf7180000340691,33,254,0.393728571428571,7
jcf7180000340691,34,331,0.39225,6
jcf7180000340691,35,289,0.438625,16
jcf7180000340691,36,82,0.324981818181818,11
jcf7180000340691,37,331,0.3158,3
jcf7180000340691,38,477,0.400833333333333,3
jcf7180000340691,39,130,0.36,1
jcf7180000339350,0,288,0.383379487179487,39
jcf7180000338476,0,281,0.3762,11
jcf7180000340349,0,209,0.321333333333333,3
jcf7180000340349,1,367,0.48008,5
jcf7180000340349,2,269,0.49005,2
jcf7180000340349,3,19,0.2667,1
jcf7180000340349,4,163,0.2421,4
jcf7180000340349,5,328,0.308533333333333,3
jcf7180000340349,6,291,0.274871428571429,7
jcf7180000340349,7,32,0.26982,5
jcf7180000340349,8,229,0.390471428571429,7
jcf7180000340349,9,230,0.3715,3
jcf7180000340349,10,316.5,0.3306,2
jcf7180000340349,11,24,0.2944625,8
jcf7180000340349,12,246,0.4117,3
jcf7180000340349,13,258,0.40606,5
jcf7180000340349,14,216,0.3293,7
jcf7180000340349,15,181.5,0.350875,16
jcf7180000340349,16,223,0.396342857142857,7
jcf7180000340349,17,411,0.338383333333333,6
jcf7180000340349,18,132,0.311983333333333,6
jcf7180000340349,19,325,0.3042,3
jcf7180000340349,20,237,0.24665,2
jcf7180000340349,21,260,0.3774,4
jcf7180000340349,22,315,0.32994,5
jcf7180000340349,23,301,0.321542857142857,7
jcf7180000340349,24,21,0.225870588235294,17
jcf7180000340349,25,217,0.353546153846154,13
jcf7180000340349,26,264,0.377570588235294,17
jcf7180000340349,27,181,0.35148,15
jcf7180000340349,28,304.5,0.432475,4
jcf7180000340349,29,23,0.321372727272727,11
jcf7180000340349,30,305,0.3623,5
jcf7180000340349,31,331,0.3733,1
jcf7180000340349,32,166,0.299176470588235,17
jcf7180000340349,33,289,0.379522222222222,9
jcf7180000340349,34,199,0.382342857142857,7
jcf7180000340349,35,300,0.36445,2
jcf7180000340349,36,165.5,0.267025,4
jcf7180000340349,37,267,0.404433333333333,3
jcf7180000340349,38,340,0.39206,5
jcf7180000340349,39,227,0.383681818181818,11
jcf7180000340349,40,216,0.406566666666667,6
jcf7180000340349,41,189,0.31918,5
jcf7180000340349,42,166,0.3181,2
jcf7180000338088,0,153,0.369933333333333,3
jcf7180000339688,0,276,0.3421,3
jcf7180000338934,0,215,0.4605,1
jcf7180000339441,0,122,0.36,1
jcf7180000339327,0,211,0.434,4
jcf7180000339327,1,205,0.3761,3
jcf7180000338985,0,238,0.322316666666667,6
jcf7180000340651,0,315,0.376392307692308,13
jcf7180000340651,1,260,0.352123076923077,13
jcf7180000340651,2,315,0.372907692307692,13
jcf7180000340651,3,286,0.302633333333333,12
jcf7180000340346,0,147,0.2447,4
jcf7180000340346,1,140,0.351711764705882,17
jcf7180000340346,2,28,0.50822,15
jcf7180000340346,3,37,0.288344444444444,9
jcf7180000340346,4,191,0.32988,5
jcf7180000340346,5,332,0.39085,2
jcf7180000340346,6,245,0.4058,5
jcf7180000340346,7,240,0.316344444444444,9
jcf7180000340346,8,349,0.256216666666667,12
jcf7180000338906,0,63,0.2419,1
jcf7180000338090,0,395,0.2848,2
jcf7180000338090,1,517,0.25,1
jcf7180000338525,0,233,0.328166666666667,6
jcf7180000338525,1,300,0.351842857142857,7
jcf7180000338525,2,298,0.3455,16
jcf7180000338525,3,273,0.299857142857143,7
jcf7180000338154,0,218,0.25765,2
jcf7180000340030,0,262,0.458216,25
jcf7180000340030,1,194,0.327842857142857,14
jcf7180000340030,2,319.5,0.4273625,8
jcf7180000340030,3,273,0.408014285714286,7
jcf7180000340030,4,272.5,0.34985,4
jcf7180000340030,5,249,0.384385714285714,7
jcf7180000340030,6,144,0.3364,3
jcf7180000340030,7,319,0.41945,2
jcf7180000340030,8,381.5,0.414183333333333,6
jcf7180000340030,9,209,0.3888625,8
jcf7180000340030,10,238,0.30515,10
jcf7180000340030,11,269,0.3487,2
jcf7180000340030,12,286,0.270516666666667,12
jcf7180000340030,13,255,0.327946153846154,13
jcf7180000340030,14,150.5,0.430725,4
jcf7180000340030,15,218,0.4446,5
jcf7180000340030,16,187,0.3462,11
jcf7180000340030,17,216,0.383022222222222,9
jcf7180000340030,18,154,0.341842857142857,7
jcf7180000340030,19,289.5,0.431975,4
jcf7180000340030,20,,0,0
jcf7180000340030,21,247.5,0.48855,4
jcf7180000340030,22,238,0.3684,1
jcf7180000340030,23,267,0.5,1
jcf7180000339689,0,94.5,0.3693625,16
jcf7180000340313,0,166,0.419157142857143,42
jcf7180000340313,1,259.5,0.513619230769231,26
jcf7180000340313,2,217,0.476939473684211,38
jcf7180000340313,3,214.5,0.49656052631579,38
jcf7180000340313,4,82,0.520575862068966,29
jcf7180000338753,0,264.5,0.45925,22
jcf7180000338753,1,,0,0
jcf7180000338753,2,324,0.424542857142857,7
jcf7180000338753,3,377,0.40865,4
jcf7180000338942,0,211,0.312633333333333,3
jcf7180000338877,0,106,0.3733,1
jcf7180000340050,0,19,0.3158,1
jcf7180000340050,1,115,0.37974,5
jcf7180000340050,2,634,0.44,1
jcf7180000340050,3,215,0.444766666666667,6
jcf7180000340050,4,296,0.36576,5
jcf7180000340050,5,233,0.43385,4
jcf7180000340050,6,229,0.412957142857143,7
jcf7180000340050,7,25,0.4533,1
jcf7180000340050,8,227,0.206133333333333,3
jcf7180000340050,9,151,0.4186,9
jcf7180000340050,10,382,0.4442,3
jcf7180000340050,11,107,0.335457142857143,7
jcf7180000340050,12,245.5,0.392125,4
jcf7180000340050,13,297,0.3569,3
jcf7180000340050,14,230,0.2738,13
jcf7180000340050,15,265,0.399942105263158,19
jcf7180000340050,16,187,0.404415384615385,13
jcf7180000340050,17,168,0.462625,28
jcf7180000340050,18,192.5,0.46865,8
jcf7180000340050,19,413,0.4643,7
jcf7180000340050,20,313,0.40135,2
jcf7180000340050,21,249.5,0.41055,4
jcf7180000340050,22,324.5,0.25825,2
jcf7180000340050,23,493,0.3553,1
jcf7180000339295,0,222.5,0.32345,4
jcf7180000339226,0,103,0.4667,1
jcf7180000339720,0,290,0.299163333333333,30
jcf7180000339720,1,163,0.373425,4
jcf7180000338704,0,255,0.4247,1
jcf7180000339390,0,239,0.34302,5
jcf7180000338137,0,226.5,0.431,4
jcf7180000339782,0,266,0.488776470588235,17
jcf7180000339782,1,182,0.427085714285714,7
jcf7180000339782,2,128,0.31466,5
jcf7180000339782,3,357,0.38815,2
jcf7180000339782,4,273,0.36185,2
jcf7180000339797,0,283.5,0.311122222222222,18
jcf7180000339797,1,152.5,0.3179,2
jcf7180000339296,0,292.5,0.325566666666667,6
jcf7180000339296,1,168.5,0.29795,2
jcf7180000338748,0,312.5,0.1986,2
jcf7180000339044,0,168,0.5263,1
jcf7180000338260,0,281,0.3527,9
jcf7180000338260,1,377,0.4737,1
jcf7180000339000,0,252,0.3894,3
jcf7180000338134,0,141,0.2838,1
jcf7180000339811,0,373,0.465425,4
jcf7180000339811,1,287,0.46375,2
jcf7180000339598,0,318.5,0.290733333333333,6
jcf7180000339261,0,190.5,0.307375,4
jcf7180000339675,0,256,0.38062,10
jcf7180000339675,1,432.5,0.38,2
jcf7180000339750,0,236,0.355233333333333,18
jcf7180000339750,1,199,0.287075,8
jcf7180000340010,0,232,0.3158,1
jcf7180000340010,1,269,0.368933333333333,3
jcf7180000340010,2,193,0.4342,4
jcf7180000338598,0,278.5,0.402125,8
jcf7180000339802,0,261.5,0.264135714285714,14
jcf7180000339802,1,265,0.40395,2
jcf7180000340511,0,251,0.381284615384615,13
jcf7180000340511,1,317,0.3333,1
jcf7180000340511,2,185,0.3538,2
jcf7180000340714,0,418,0.299333333333333,3
jcf7180000340714,1,169,0.262683333333333,6
jcf7180000340714,2,316.5,0.398025,4
jcf7180000340714,3,252,0.41,5
jcf7180000340714,4,196,0.361183333333333,6
jcf7180000340714,5,448,0.3272,3
jcf7180000340714,6,234,0.462338461538461,52
jcf7180000340714,7,242.5,0.437206818181818,44
jcf7180000340714,8,276,0.335014285714286,7
jcf7180000340714,9,167,0.33932,5
jcf7180000340714,10,48,0.248033333333333,9
jcf7180000340714,11,238.5,0.338375,20
jcf7180000340714,12,209.5,0.354,14
jcf7180000340714,13,,0,0
jcf7180000340714,14,270,0.466816666666667,6
jcf7180000340714,15,80.5,0.26745,4
jcf7180000340714,16,251,0.346703703703704,27
jcf7180000340714,17,213,0.346435483870968,31
jcf7180000340714,18,256.5,0.33652,10
jcf7180000340714,19,327,0.435975,4
jcf7180000340714,20,320,0.359775,4
jcf7180000340714,21,510,0.32,1
jcf7180000340714,22,265.5,0.352025,4
jcf7180000340714,23,276,0.374285714285714,7
jcf7180000340714,24,283,0.288416666666667,6
jcf7180000340714,25,208,0.340457142857143,7
jcf7180000340714,26,22,0.2503,5
jcf7180000340714,27,,0,0
jcf7180000340714,28,191,0.315715384615385,13
jcf7180000340714,29,179,0.4474,1
jcf7180000340714,30,253.5,0.27658,10
jcf7180000340714,31,220.5,0.35155,8
jcf7180000340714,32,215,0.377957142857143,7
jcf7180000340714,33,26,0.233836363636364,11
jcf7180000340714,34,283,0.26534,5
jcf7180000340714,35,246,0.333253846153846,13
jcf7180000340714,36,155.5,0.341627777777778,18
jcf7180000340714,37,231,0.33225,4
jcf7180000340714,38,251,0.378295652173913,23
jcf7180000340714,39,239,0.345571428571429,14
jcf7180000340714,40,159,0.373766666666667,12
jcf7180000340714,41,265,0.32476,10
jcf7180000340714,42,254,0.372757142857143,7
jcf7180000340714,43,148,0.322022222222222,9
jcf7180000340714,44,225,0.3307,12
jcf7180000340714,45,277,0.3553,1
jcf7180000340714,46,163,0.299290909090909,22
jcf7180000340714,47,109.5,0.25435,6
jcf7180000340714,48,136,0.330575,8
jcf7180000340714,49,163,0.298641666666667,12
jcf7180000340714,50,219,0.328106666666667,15
jcf7180000340714,51,214,0.3593,8
jcf7180000340714,52,254.5,0.260775,4
jcf7180000340714,53,212.5,0.386864285714286,14
jcf7180000340714,54,321,0.33524,5
jcf7180000340714,55,335,0.3466,5
jcf7180000340714,56,324,0.15384,5
jcf7180000340714,57,128,0.306655555555556,9
jcf7180000340714,58,449,0.288733333333333,6
jcf7180000340714,59,228.5,0.376478571428571,14
jcf7180000340714,60,264,0.30125,4
jcf7180000340714,61,179,0.291171428571429,7
jcf7180000340714,62,224,0.407310526315789,19
jcf7180000340714,63,256,0.340257142857143,7
jcf7180000340714,64,161,0.314191666666667,12
jcf7180000340714,65,340,0.31612,5
jcf7180000340714,66,196,0.383552941176471,17
jcf7180000340714,67,289,0.350925,8
jcf7180000340714,68,198,0.3772,17
jcf7180000340714,69,190.5,0.3066125,24
jcf7180000340714,70,278,0.29757,10
jcf7180000340714,71,188,0.349633333333333,3
jcf7180000340714,72,281.5,0.35,4
jcf7180000340714,73,220.5,0.371157142857143,14
jcf7180000340714,74,168.5,0.408138888888889,18
jcf7180000340714,75,321,0.382284615384615,13
jcf7180000340714,76,128,0.348985714285714,7
jcf7180000340714,77,402,0.32016,5
jcf7180000340714,78,234,0.408433962264151,53
jcf7180000340714,79,191,0.413113725490196,51
jcf7180000340714,80,291,0.35327,10
jcf7180000340714,81,199,0.43786,5
jcf7180000340714,82,246,0.38584,5
jcf7180000340714,83,145,0.2977,3
jcf7180000340714,84,292,0.388025,4
jcf7180000340714,85,316,0.36408,5
jcf7180000340714,86,340.5,0.401325,4
jcf7180000340714,87,105,0.278433333333333,3
jcf7180000340714,88,250.5,0.425675,4
jcf7180000340714,89,366,0.1974,1
jcf7180000340714,90,146,0.31215,2
jcf7180000340714,91,296.5,0.4106,2
jcf7180000340714,92,238,0.376835135135135,37
jcf7180000340714,93,186,0.454564705882353,17
jcf7180000340714,94,222,0.443546153846154,13
jcf7180000340714,95,272,0.414483333333333,6
jcf7180000340714,96,274,0.368272727272727,11
jcf7180000340714,97,164,0.38937,10
jcf7180000340714,98,250,0.292844444444444,9
jcf7180000340714,99,150,0.3515,2
jcf7180000340714,100,274,0.43246,5
jcf7180000340714,101,201,0.3947,1
jcf7180000340714,102,261,0.2456,6
jcf7180000340714,103,300,0.4,3
jcf7180000340714,104,505,0.23348,5
jcf7180000340714,105,278.5,0.243425,4
jcf7180000340714,106,149,0.28985,12
jcf7180000340714,107,234,0.358933333333333,12
jcf7180000340714,108,227.5,0.36233947368421,114
jcf7180000340714,109,327.5,0.3470625,8
jcf7180000340714,110,237.5,0.387775,4
jcf7180000340714,111,312.5,0.32057,10
jcf7180000340714,112,270,0.3467,1
jcf7180000340714,113,246,0.33364,5
jcf7180000340714,114,336,0.3684,1
jcf7180000340714,115,195.5,0.34865,2
jcf7180000340714,116,197,0.30366,5
jcf7180000340714,117,266,0.4165,7
jcf7180000340714,118,291,0.3046,4
jcf7180000340714,119,278,0.29418,5
jcf7180000340714,120,355,0.380666666666667,6
jcf7180000340714,121,262,0.3761,33
jcf7180000340714,122,257.5,0.32985,4
jcf7180000340714,123,237.5,0.35125,2
jcf7180000340714,124,192,0.403316666666667,6
jcf7180000340714,125,146,0.312866666666667,3
jcf7180000340714,126,175,0.29056,5
jcf7180000340714,127,345,0.31868,5
jcf7180000340714,128,210,0.26,2
jcf7180000340714,129,99,0.2974,4
jcf7180000340714,130,247,0.3741,3
jcf7180000340714,131,467,0.32,1
jcf7180000340714,132,256,0.36718,5
jcf7180000340714,133,267,0.2454,3
jcf7180000340714,134,205,0.327775,4
jcf7180000340714,135,262,0.395226666666667,15
jcf7180000340714,136,294.5,0.469775,4
jcf7180000340714,137,259.5,0.2700125,8
jcf7180000340714,138,101.5,0.391716666666667,6
jcf7180000340714,139,25,0.402816666666667,6
jcf7180000340714,140,137.5,0.3643,2
jcf7180000340714,141,167,0.4267,3
jcf7180000340714,142,222.5,0.2957,2
jcf7180000340714,143,254,0.3376,9
jcf7180000340714,144,210,0.303864285714286,14
jcf7180000340714,145,360,0.3279,3
jcf7180000340714,146,21,0.258716666666667,6
jcf7180000340714,147,139,0.310383333333333,6
jcf7180000340714,148,370.5,0.40345,4
jcf7180000340714,149,235.5,0.455335714285714,14
jcf7180000340714,150,169,0.487825,8
jcf7180000340714,151,206,0.486642105263158,19
jcf7180000340714,152,265.5,0.47387,10
jcf7180000340714,153,215,0.4824875,8
jcf7180000340714,154,209,0.420233333333333,9
jcf7180000340714,155,299,0.2533,1
jcf7180000340714,156,277,0.3225,15
jcf7180000340714,157,262,0.45657,10
jcf7180000340714,158,265,0.410225,4
jcf7180000340714,159,235.5,0.365823684210526,38
jcf7180000340714,160,235,0.5395,2
jcf7180000340714,161,223,0.38372,10
jcf7180000340714,162,189.5,0.3945,6
jcf7180000340714,163,248.5,0.2533,4
jcf7180000340714,164,219,0.268385714285714,7
jcf7180000340714,165,,0,0
jcf7180000340714,166,329,0.3421,6
jcf7180000340714,167,240.5,0.34605,4
jcf7180000340714,168,336,0.426128571428571,7
jcf7180000340714,169,171,0.3947,1
jcf7180000340714,170,311.5,0.3553,2
jcf7180000340714,171,342,0.46315,2
jcf7180000340714,172,393.5,0.424975,4
jcf7180000340714,173,20,0.28492,5
jcf7180000340714,174,400,0.44665,4
jcf7180000340714,175,361.5,0.3707,2
jcf7180000340714,176,68,0.280916666666667,6
jcf7180000340714,177,263,0.489642857142857,7
jcf7180000340714,178,291,0.46706,5
jcf7180000340714,179,302,0.4948125,8
jcf7180000340714,180,222,0.313457142857143,7
jcf7180000340714,181,363.5,0.498966666666667,6
jcf7180000340714,182,230,0.36156,5
jcf7180000340714,183,157,0.3643,4
jcf7180000340714,184,233,0.320118181818182,11
jcf7180000340714,185,216,0.429314285714286,7
jcf7180000340714,186,232,0.308225,4
jcf7180000340714,187,20,0.290766666666667,3
jcf7180000340714,188,237,0.27285,4
jcf7180000340714,189,158,0.347757142857143,7
jcf7180000340714,190,271.5,0.35916,10
jcf7180000340714,191,328.5,0.408275,8
jcf7180000340714,192,243,0.301958333333333,12
jcf7180000340714,193,266,0.374594736842105,19
jcf7180000340714,194,319,0.355316666666667,6
jcf7180000340714,195,210,0.367288888888889,9
jcf7180000340714,196,217,0.329866666666667,9
jcf7180000340714,197,160,0.195157142857143,7
jcf7180000340714,198,351,0.33338,5
jcf7180000340714,199,247,0.368934615384615,26
jcf7180000340714,200,262.5,0.3576,4
jcf7180000340714,201,256,0.37372380952381,21
jcf7180000340714,202,165.5,0.2611625,8
jcf7180000340714,203,368,0.373683333333333,6
jcf7180000340714,204,118,0.356455555555556,9
jcf7180000340714,205,192,0.42298,10
jcf7180000340714,206,278,0.404544444444444,9
jcf7180000340714,207,253,0.38164375,16
jcf7180000340714,208,293,0.3236,4
jcf7180000340714,209,156,0.381566666666667,3
jcf7180000340714,210,207,0.440666666666667,6
jcf7180000340714,211,164.5,0.38307,10
jcf7180000340714,212,264,0.438109756097561,41
jcf7180000340714,213,255.5,0.45741875,16
jcf7180000340714,214,287,0.323858333333333,12
jcf7180000340714,215,250.5,0.37029,10
jcf7180000340714,216,87.5,0.226516666666667,6
jcf7180000340714,217,283,0.2511625,8
jcf7180000340714,218,282,0.372327272727273,11
jcf7180000340714,219,324,0.37872,10
jcf7180000340714,220,280.5,0.378778571428571,14
jcf7180000340714,221,217,0.306222222222222,9
jcf7180000340714,222,20,0.395190322580645,31
jcf7180000340714,223,472,0.4133,1
jcf7180000340714,224,333,0.42748,5
jcf7180000340714,225,239,0.344885714285714,7
jcf7180000340714,226,297,0.339066666666667,3
jcf7180000340714,227,184,0.359666666666667,3
jcf7180000340714,228,298.5,0.300325,4
jcf7180000340714,229,226,0.3368,4
jcf7180000340714,230,262,0.285416666666667,6
jcf7180000340714,231,299.5,0.355883333333333,6
jcf7180000340714,232,206,0.327368421052632,19
jcf7180000340714,233,301,0.319775,4
