CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000340750,307,296.5,0.355625,48
jcf7180000340750,308,302,0.398333333333333,48
jcf7180000340750,309,293,0.325526315789474,38
jcf7180000340750,310,296.5,0.41234375,64
jcf7180000340750,311,296,0.400487804878049,41
jcf7180000340750,312,290.5,0.35975,40
jcf7180000340750,313,296.5,0.333409090909091,44
jcf7180000340750,314,294,0.418367346938776,49
jcf7180000340750,315,306,0.353636363636364,33
jcf7180000340750,316,273,0.291290322580645,31
jcf7180000340750,317,303.5,0.328125,32
jcf7180000340750,318,300.5,0.336388888888889,36
jcf7180000340750,319,294,0.377924528301887,53
jcf7180000340750,320,296,0.389189189189189,37
jcf7180000340750,321,292.5,0.323913043478261,46
jcf7180000340750,322,282.5,0.332631578947368,38
jcf7180000340750,323,288,0.36219512195122,41
jcf7180000340750,324,300,0.377878787878788,33
jcf7180000340750,325,300.5,0.36525,40
jcf7180000340750,326,305,0.381666666666667,42
jcf7180000340750,327,297.5,0.368333333333333,60
jcf7180000340750,328,295,0.360806451612903,62
jcf7180000340750,329,293,0.335882352941176,51
jcf7180000340750,330,296,0.321333333333333,45
jcf7180000340750,331,311.5,0.331818181818182,44
jcf7180000340750,332,307,0.307837837837838,37
jcf7180000340750,333,291.5,0.356,40
jcf7180000340750,334,204,0.276666666666667,3
jcf7180000340750,335,283,0.297122222222222,27
jcf7180000340750,336,291,0.316842105263158,38
jcf7180000340750,337,293.5,0.38,42
jcf7180000340750,338,317,0.348965517241379,29
jcf7180000340750,339,299,0.350833333333333,24
jcf7180000340750,340,300.5,0.394666666666667,30
jcf7180000340750,341,298,0.316153846153846,52
jcf7180000340750,342,282.5,0.3275,68
jcf7180000339448,0,285,0.343846153846154,13
jcf7180000338333,0,300,0.373991358024691,81
jcf7180000339043,0,290.5,0.442906976744186,86
jcf7180000340623,0,298.5,0.389672897196262,214
jcf7180000340623,1,302,0.425789473684211,247
jcf7180000340623,2,290,0.329565217391304,46
jcf7180000340623,3,290.5,0.337692307692308,78
jcf7180000339278,0,298,0.352857142857143,7
jcf7180000338626,0,301,0.373818181818182,55
jcf7180000338626,1,285.5,0.364075,24
jcf7180000338626,2,299,0.341794871794872,39
jcf7180000338626,3,295,0.391304347826087,23
jcf7180000338626,4,293,0.296071428571429,28
jcf7180000338626,5,296.5,0.301666666666667,30
jcf7180000338626,6,295,0.39140350877193,57
jcf7180000338626,7,295,0.463913043478261,46
jcf7180000338626,8,295,0.38804347826087,46
jcf7180000338626,9,286,0.344814814814815,27
jcf7180000338626,10,307,0.323529411764706,34
jcf7180000338626,11,302,0.387586206896552,29
jcf7180000338575,0,297.5,0.36255,200
jcf7180000339394,0,287,0.425217391304348,23
jcf7180000338520,0,287.5,0.345,6
jcf7180000338227,0,306,0.271408450704225,71
jcf7180000340844,0,290.5,0.492795698924731,186
jcf7180000340844,1,288,0.383333333333333,96
jcf7180000340844,2,297,0.528674698795181,498
jcf7180000340844,3,291,0.483817753338569,1273
jcf7180000340844,4,285,0.489985076530612,784
jcf7180000340844,5,292,0.466534653465346,303
jcf7180000340844,6,290,0.491132075471698,212
jcf7180000340844,7,295,0.486279069767442,86
jcf7180000339964,0,296,0.503478260869565,276
jcf7180000339964,1,297,0.479050632911393,158
jcf7180000339676,0,291.5,0.343740000000001,500
jcf7180000339676,1,295,0.385602094240837,191
jcf7180000340433,0,300,0.300975609756097,41
jcf7180000340433,1,311,0.340350877192982,57
jcf7180000340433,2,299,0.404423076923077,52
jcf7180000340433,3,285,0.375555555555556,27
jcf7180000340433,4,297.5,0.353333333333333,54
jcf7180000340433,5,299,0.351081081081081,37
jcf7180000340433,6,303,0.404651162790698,43
jcf7180000340433,7,303,0.350204081632653,49
jcf7180000340433,8,287,0.369803921568628,51
jcf7180000340433,9,301,0.339481818181818,33
jcf7180000340433,10,302,0.373076923076923,39
jcf7180000340433,11,296,0.391372549019608,51
jcf7180000340433,12,283,0.416969696969697,33
jcf7180000340433,13,277,0.302272727272727,22
jcf7180000340433,14,297,0.36,31
jcf7180000340433,15,309,0.298709677419355,31
jcf7180000340433,16,292,0.394883720930233,43
jcf7180000340433,17,300,0.383846153846154,39
jcf7180000340433,18,305,0.408032786885246,61
jcf7180000340433,19,298,0.393833333333333,60
jcf7180000340433,20,298,0.286176470588235,34
jcf7180000340433,21,301,0.358974358974359,39
jcf7180000340433,22,321,0.292413793103448,29
jcf7180000340433,23,273,0.397179487179487,39
jcf7180000340433,24,310,0.387058823529412,34
jcf7180000340433,25,302.5,0.376666666666667,36
jcf7180000340433,26,298,0.34780487804878,41
jcf7180000340433,27,295,0.378823529411765,51
jcf7180000340433,28,298,0.328139534883721,43
jcf7180000340433,29,286.5,0.333095238095238,42
jcf7180000340433,30,292,0.297407407407407,27
jcf7180000340433,31,306.5,0.318076923076923,26
jcf7180000340433,32,299,0.344864864864865,37
jcf7180000340433,33,298.5,0.3225,40
jcf7180000340433,34,302,0.34,38
jcf7180000340433,35,311,0.277878787878788,33
jcf7180000340433,36,281.5,0.288783333333333,36
jcf7180000340433,37,292,0.362631578947368,57
jcf7180000340433,38,294,0.412075471698113,53
jcf7180000340433,39,304,0.299142857142857,35
jcf7180000340433,40,278,0.307096774193548,31
jcf7180000340433,41,296.5,0.340454545454545,44
jcf7180000340433,42,296.5,0.391190476190476,42
jcf7180000340433,43,295,0.379508196721311,61
jcf7180000340433,44,283.5,0.291153846153846,26
jcf7180000340433,45,286,0.361851851851852,27
jcf7180000340433,46,299,0.3078075,40
jcf7180000340433,47,303,0.281764705882353,51
jcf7180000340433,48,293,0.311219512195122,41
jcf7180000340433,49,301,0.33530612244898,49
jcf7180000340433,50,291,0.406666666666667,42
jcf7180000340433,51,292.5,0.380961538461538,52
jcf7180000340433,52,300,0.36047619047619,63
jcf7180000340433,53,310,0.435952380952381,42
jcf7180000340433,54,301,0.371489361702128,47
jcf7180000340433,55,300,0.351111111111111,45
jcf7180000340433,56,310,0.301794871794872,39
jcf7180000340433,57,297,0.327906976744186,43
jcf7180000340433,58,296,0.382127659574468,47
jcf7180000340433,59,282.5,0.333947368421053,38
jcf7180000340433,60,292,0.320526315789474,38
jcf7180000340433,61,294,0.40063829787234,47
jcf7180000340433,62,299,0.387954545454545,44
jcf7180000340433,63,280,0.34156170212766,47
jcf7180000340433,64,303,0.378275862068965,29
jcf7180000340433,65,297.5,0.3858,50
jcf7180000340433,66,287,0.354651162790698,43
jcf7180000340433,67,307,0.349655172413793,29
jcf7180000340433,68,299,0.368153846153846,65
jcf7180000340433,69,292,0.366296296296296,27
jcf7180000340433,70,313.5,0.43,12
jcf7180000340433,71,300.5,0.301282142857143,56
jcf7180000340433,72,311,0.346666666666667,51
jcf7180000340433,73,295,0.311025641025641,39
jcf7180000340433,74,307,0.317407407407407,27
jcf7180000340433,75,290.5,0.339481818181818,22
jcf7180000339816,0,299,0.370253164556962,79
jcf7180000339816,1,292.5,0.318,40
jcf7180000339816,2,296,0.344390243902439,41
jcf7180000339816,3,300,0.347727272727273,22
jcf7180000338130,0,298.5,0.388684210526316,38
jcf7180000338130,1,284,0.370728,25
jcf7180000340077,0,286,0.35030303030303,33
jcf7180000340077,1,301,0.357560975609756,41
jcf7180000340077,2,300,0.322307692307692,39
jcf7180000340077,3,297,0.312727272727273,33
jcf7180000340077,4,294.5,0.3244,50
jcf7180000340077,5,299.5,0.3164,50
jcf7180000340077,6,244,0.33,3
jcf7180000338561,0,282,0.335625,16
jcf7180000339825,0,282,0.455463917525773,97
jcf7180000339825,1,282.5,0.473015873015873,126
jcf7180000339825,2,283,0.491709844559585,193
jcf7180000339825,3,297,0.493620689655172,348
jcf7180000339825,4,274.5,0.464852941176471,136
jcf7180000339613,0,284,0.37375,48
jcf7180000339613,1,266,0.32,1
jcf7180000340169,0,299,0.350634920634921,63
jcf7180000340169,1,284,0.434737037037037,54
jcf7180000340169,2,273,0.520434782608696,23
jcf7180000339372,0,274,0.44,5
jcf7180000340309,0,298,0.31975,40
jcf7180000340309,1,291.5,0.3,32
jcf7180000340309,2,286,0.317027027027027,37
jcf7180000340309,3,308,0.334130434782609,46
jcf7180000340309,4,297.5,0.376470588235294,34
jcf7180000340309,5,309.5,0.299654761904762,42
jcf7180000340309,6,296,0.317368421052632,38
jcf7180000340309,7,304.5,0.323928571428572,28
jcf7180000340309,8,317.5,0.2817,46
jcf7180000340309,9,291,0.348196721311475,61
jcf7180000340309,10,304,0.4325,40
jcf7180000340309,11,284.5,0.410833333333333,48
jcf7180000340309,12,311,0.261794871794872,39
jcf7180000340309,13,289,0.384666666666667,45
jcf7180000340309,14,297,0.275565,20
jcf7180000340309,15,318,0.366296296296296,27
jcf7180000340309,16,295,0.314054054054054,37
jcf7180000340309,17,307,0.314230769230769,26
jcf7180000340309,18,293.5,0.40525,40
jcf7180000340309,19,298,0.350277777777778,36
jcf7180000340309,20,296.5,0.325805263157895,38
jcf7180000340309,21,284,0.288684210526316,38
jcf7180000340309,22,292.5,0.355357142857143,56
jcf7180000340309,23,310,0.32169,40
jcf7180000340309,24,300.5,0.313333333333333,36
jcf7180000340309,25,299,0.358181818181818,33
jcf7180000340309,26,294,0.33,31
jcf7180000340309,27,292.5,0.277981578947369,38
jcf7180000340309,28,297,0.309909375,32
jcf7180000340309,29,294.5,0.384347826086956,46
jcf7180000340309,30,300,0.416216216216216,37
jcf7180000340309,31,297,0.375348837209302,43
jcf7180000340309,32,284.5,0.403541666666667,48
jcf7180000340309,33,293,0.435681818181818,44
jcf7180000340309,34,295,0.404444444444445,45
jcf7180000340309,35,295,0.396415094339623,53
jcf7180000340309,36,303,0.311219512195122,41
jcf7180000340309,37,289,0.336315789473684,38
jcf7180000340567,0,294,0.39426724137931,464
jcf7180000340567,1,297,0.367244897959183,196
jcf7180000340567,2,301.5,0.351538461538462,52
jcf7180000340567,3,297,0.388529411764706,34
jcf7180000340567,4,302,0.436237837837838,37
jcf7180000340567,5,299,0.365454545454545,44
jcf7180000340567,6,292,0.376065573770492,61
jcf7180000340567,7,301,0.346136363636364,44
jcf7180000340567,8,300,0.356875,48
jcf7180000340567,9,310,0.286857142857143,35
jcf7180000340567,10,308,0.34969696969697,33
jcf7180000340567,11,299,0.355945945945946,37
jcf7180000340567,12,296,0.34962962962963,54
jcf7180000340567,13,304,0.3368,50
jcf7180000340567,14,300,0.360612244897959,49
jcf7180000340567,15,297,0.357551020408163,49
jcf7180000340567,16,293,0.296829268292683,41
jcf7180000340567,17,299,0.3295,40
jcf7180000340567,18,296,0.377608695652174,46
jcf7180000340567,19,300.5,0.322,40
jcf7180000340567,20,289.5,0.329442857142857,28
jcf7180000340567,21,301,0.325625,32
jcf7180000340567,22,291,0.290909090909091,44
jcf7180000340567,23,294,0.316363636363636,55
jcf7180000340567,24,301,0.389302325581395,43
jcf7180000340567,25,296,0.382638805970149,67
jcf7180000340567,26,280,0.398703703703704,54
jcf7180000340567,27,284,0.399111111111111,45
jcf7180000340567,28,297,0.294012962962963,54
jcf7180000340567,29,302.5,0.3625,52
jcf7180000340567,30,288.5,0.343214285714286,56
jcf7180000340567,31,279,0.365534210526316,38
jcf7180000340567,32,302,0.307878787878788,33
jcf7180000340567,33,295,0.3,33
jcf7180000340567,34,295.5,0.4195,40
jcf7180000340567,35,292,0.358336842105263,38
jcf7180000340567,36,293.5,0.378260869565217,46
jcf7180000340567,37,300,0.295,2
jcf7180000340501,0,300,0.316176470588235,34
jcf7180000340501,1,292,0.370204081632653,49
jcf7180000340501,2,297,0.387714285714286,35
jcf7180000340501,3,310.5,0.34025,40
jcf7180000340501,4,297,0.335641025641026,39
jcf7180000340501,5,300,0.309090909090909,55
jcf7180000340501,6,295,0.376222222222222,45
jcf7180000340501,7,289.5,0.324444444444445,36
jcf7180000340501,8,299,0.366153846153846,39
jcf7180000340501,9,289,0.38,49
jcf7180000340501,10,296.5,0.391111111111111,36
jcf7180000340501,11,297,0.359512195121951,41
jcf7180000340501,12,295,0.422978723404255,47
jcf7180000340501,13,286.5,0.468125,16
jcf7180000340634,0,298,0.397942857142857,175
jcf7180000340634,1,287.5,0.4171875,32
jcf7180000340394,0,304,0.28,25
jcf7180000340394,1,312,0.2604,25
jcf7180000340707,0,303,0.348571428571428,7
jcf7180000340707,1,297,0.31258064516129,31
jcf7180000340707,2,293.5,0.251844,50
jcf7180000340707,3,293,0.350727272727273,55
jcf7180000340707,4,299.5,0.356346153846154,52
jcf7180000340707,5,286,0.345111111111111,45
jcf7180000340707,6,299,0.349166666666667,48
jcf7180000340707,7,311,0.376666666666667,27
jcf7180000340707,8,279,0.412105263157895,38
jcf7180000340707,9,294.5,0.441666666666667,42
jcf7180000340707,10,299.5,0.338703703703704,54
jcf7180000340707,11,299,0.386428571428572,56
jcf7180000340707,12,305,0.409454545454546,55
jcf7180000340707,13,302,0.327727272727273,44
jcf7180000340707,14,293,0.322363636363636,55
jcf7180000340707,15,303.5,0.3784375,64
jcf7180000340707,16,294,0.304545454545455,33
jcf7180000340707,17,308,0.386857142857143,35
jcf7180000340707,18,297,0.361777777777778,45
jcf7180000340707,19,306,0.4402,50
jcf7180000340707,20,303,0.393,60
jcf7180000340707,21,300.5,0.405277777777778,36
jcf7180000340707,22,306,0.334634146341463,41
jcf7180000340707,23,315,0.325,42
jcf7180000340707,24,297,0.320857142857143,35
jcf7180000340707,25,306.5,0.369565217391304,46
jcf7180000340707,26,309.5,0.373421052631579,38
jcf7180000340707,27,298,0.354821428571429,56
jcf7180000340707,28,310,0.348,55
jcf7180000340707,29,295,0.315128205128205,39
jcf7180000340707,30,293,0.38,47
jcf7180000340707,31,308,0.3918,50
jcf7180000340707,32,298,0.373636363636364,33
jcf7180000340707,33,300,0.364571428571429,35
jcf7180000340707,34,296,0.345,40
jcf7180000340707,35,294,0.411282051282051,39
jcf7180000340707,36,303,0.313509677419355,31
jcf7180000340707,37,294,0.361521739130435,46
jcf7180000340707,38,301,0.348378378378378,37
jcf7180000340707,39,305.5,0.324761904761905,42
jcf7180000340707,40,295,0.422368421052632,38
jcf7180000340707,41,300,0.302881355932203,59
jcf7180000340707,42,298,0.374634146341463,41
jcf7180000340707,43,299,0.331162790697674,43
jcf7180000340707,44,288.5,0.405681818181818,44
jcf7180000340707,45,295.5,0.335714285714286,42
jcf7180000340707,46,303,0.391891891891892,37
jcf7180000340707,47,282,0.319574468085106,47
jcf7180000340707,48,296,0.28,12
jcf7180000338413,0,305,0.370105263157895,285
jcf7180000339857,0,296.5,0.308243243243243,74
jcf7180000339857,1,282.5,0.3325,4
jcf7180000339889,0,295,0.337528846153846,52
jcf7180000339889,1,281,0.269882352941176,85
jcf7180000338455,0,281,0.266923076923077,13
jcf7180000338787,0,279,0.252516666666667,6
jcf7180000340494,0,290,0.352258064516129,31
jcf7180000340494,1,293,0.391724137931035,87
jcf7180000340494,2,298,0.328823529411765,51
jcf7180000340494,3,295,0.453863636363637,44
jcf7180000340494,4,291,0.497058823529412,17
jcf7180000339091,0,297,0.339150943396226,106
jcf7180000340631,0,295,0.277967479674797,123
jcf7180000340631,1,287,0.29950495049505,101
jcf7180000340631,2,300,0.334804469273743,179
jcf7180000340631,3,298,0.368152173913043,276
jcf7180000340631,4,304,0.291932203389831,295
jcf7180000340631,5,289.5,0.47225,40
jcf7180000340631,6,299.5,0.44,52
jcf7180000340631,7,303,0.476279069767442,43
jcf7180000340631,8,283.5,0.390185185185185,54
jcf7180000340631,9,289.5,0.51470297029703,202
jcf7180000340631,10,278.5,0.432307216494845,194
jcf7180000340631,11,292,0.545206073752712,461
jcf7180000340631,12,295,0.493523573200993,403
jcf7180000340631,13,296,0.48548951048951,286
jcf7180000340631,14,288,0.49688524590164,549
jcf7180000340631,15,300,0.51,1
jcf7180000339530,0,289,0.310909090909091,22
jcf7180000339530,1,297,0.413921568627451,51
jcf7180000339530,2,295.5,0.399807692307692,52
jcf7180000339530,3,298,0.294864864864865,37
jcf7180000339530,4,299.5,0.340555555555556,36
jcf7180000339530,5,306.5,0.337045454545454,44
jcf7180000339530,6,308,0.2796875,32
jcf7180000339530,7,283,0.298461538461538,26
jcf7180000339530,8,300,0.327666666666667,30
jcf7180000339530,9,303,0.31,5
jcf7180000339182,0,280,0.337407407407407,27
jcf7180000339182,1,302,0.393548387096774,31
jcf7180000339182,2,309,0.3735,20
jcf7180000339182,3,308,0.349230769230769,26
jcf7180000338269,0,302,0.35,34
jcf7180000338269,1,301.5,0.3652,50
jcf7180000338269,2,295,0.354324324324324,37
jcf7180000338269,3,287,0.390204081632653,49
jcf7180000338269,4,299,0.357317073170732,41
jcf7180000338269,5,294,0.4095,40
jcf7180000338269,6,305.5,0.380588235294118,34
jcf7180000338269,7,304,0.427377049180328,61
jcf7180000338269,8,291,0.43925,40
jcf7180000338269,9,298.5,0.354318181818182,44
jcf7180000338269,10,299,0.378260869565218,46
jcf7180000338269,11,296,0.33625,32
jcf7180000338269,12,301,0.336086956521739,23
jcf7180000338269,13,302,0.380731707317073,41
jcf7180000338269,14,299,0.330294117647059,34
jcf7180000338269,15,302,0.42,43
jcf7180000338269,16,295,0.2525,12
jcf7180000340061,0,289.5,0.307916666666667,18
jcf7180000340061,1,297,0.293076923076923,39
jcf7180000340061,2,298,0.322647058823529,34
jcf7180000340061,3,306,0.262692307692308,26
jcf7180000340061,4,303,0.331954838709677,31
jcf7180000340061,5,286,0.489473684210527,38
jcf7180000340061,6,299,0.457272727272727,55
jcf7180000340061,7,296,0.434893617021277,47
jcf7180000340061,8,299,0.37461052631579,38
jcf7180000340061,9,287,0.311111111111111,27
jcf7180000340061,10,295,0.319387755102041,49
jcf7180000340061,11,293.5,0.383076923076923,52
jcf7180000340061,12,303,0.375777777777778,45
jcf7180000340061,13,296,0.308372093023256,43
jcf7180000340061,14,293,0.374545454545455,44
jcf7180000340061,15,292.5,0.32575,40
jcf7180000340061,16,294,0.33622641509434,53
jcf7180000340061,17,298,0.414426229508197,61
jcf7180000340061,18,307,0.319555555555556,45
jcf7180000340061,19,296,0.48,39
jcf7180000340061,20,296,0.3504,25
jcf7180000340061,21,300,0.277061111111111,54
jcf7180000340061,22,299,0.362741935483871,62
jcf7180000340061,23,305,0.34,57
jcf7180000340061,24,305,0.360793650793651,63
jcf7180000340061,25,298,0.380540540540541,37
jcf7180000340061,26,303,0.381304347826087,46
jcf7180000340061,27,287.5,0.384074074074074,54
jcf7180000340061,28,303,0.321914893617021,47
jcf7180000340061,29,295,0.447692307692308,39
jcf7180000340061,30,289,0.345614035087719,57
jcf7180000340061,31,301,0.356458333333333,48
jcf7180000340061,32,302,0.298,35
jcf7180000340061,33,292,0.328648648648649,37
jcf7180000340061,34,304,0.334857142857143,35
jcf7180000340061,35,293,0.396229508196721,61
jcf7180000340061,36,300,0.359512195121951,41
jcf7180000339316,0,231,0.297058823529412,17
jcf7180000338495,0,298,0.290277777777778,36
jcf7180000338495,1,301,0.292777777777778,36
jcf7180000338495,2,289,0.355216,25
jcf7180000338495,3,295,0.383333333333333,63
jcf7180000340013,0,282,0.30030303030303,33
jcf7180000340013,1,301,0.30304347826087,46
jcf7180000340013,2,307,0.430555555555556,36
jcf7180000340013,3,288.5,0.3858,50
jcf7180000340013,4,298,0.346274509803922,51
jcf7180000340013,5,297,0.460652173913044,46
jcf7180000340013,6,295,0.349722222222222,36
jcf7180000340013,7,165,0.4,1
jcf7180000339899,0,299,0.353125,16
jcf7180000339899,1,,0,0
